date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-01-19,-0.006516536409456877,-0.008446625730627126,-0.017517396067870103,-0.023198467906190044,-0.03147525654579485,-0.016003032807651814,-0.01786296979936142,-0.023776066752141924,-0.031002934154358647,-0.040732972724091265,-0.009675263177570172,-0.01614379468433314,-0.02601750558507186,-0.04336171142106708,-0.05462629937115897,-0.006590268953700959,-0.016214998347751655,-0.038540386617912675,-0.04559733616119642,-0.06983407430982573,-0.023140438268802462,-0.05372635568238123,-0.07836414068042619,-0.07818637683484772,-0.0946740838894213
2015-01-20,0.05023416074456316,0.050916709700594975,0.04239195858751152,0.037051382418239846,0.036359231126467675,0.04084070918695044,0.044143210909586686,0.03799889706019375,0.03565492666817085,0.030732875893199053,0.04832676572519904,0.04386392366399421,0.040010655636615405,0.03481486364727795,0.031689374702394954,0.05033881242834952,0.04328791494453266,0.04022235489581301,0.0359771889480961,0.029792827627469008,0.0464667725202072,0.03158354974274472,0.010449590806201399,0.01956518390042113,0.015074167253004596
2015-01-21,0.022363229571259944,0.02044307282801916,0.030287872967894702,0.026601921937321943,0.0236136222924304,0.019643186022338766,0.020221696120554498,0.025070832881623,0.025146793642077708,0.029866095985680265,0.018713013373348016,0.026139827361731306,0.022161089214283565,0.02847090740780295,0.027816719306587596,0.020243796000908653,0.024481336030695102,0.024585351301141103,0.029275148004806552,0.03092397606174292,0.02566828927380059,0.05387245591398013,0.04824218405489735,0.051551379673000934,0.05127264237363764
2015-01-22,0.02518571067682935,0.02049418761069545,0.021439228599721166,0.017868944740710244,0.013066853223349122,0.02256550864364709,0.019718877886717008,0.022178514684615725,0.015159665120286473,0.013024511204758947,0.018208848363914443,0.013967247917567675,0.01575442003444625,0.01821074576745894,0.01232912864737467,0.01830512498955248,0.020055383402677134,0.019711720664816215,0.015669042090033454,0.013178320921048061,0.016556055009051822,0.023047681544957035,0.010422904298744384,0.007679131608657248,-0.001568281956410514
2015-01-23,-0.012888465220301296,-0.0140491497747988,-0.008369538442955248,-0.009586903295551948,-0.007153751878185066,-0.011214340457210164,-0.008605783374949293,-0.009575620585379002,-0.009781059281555909,-0.009269381924303627,-0.013886275087748656,-0.0064097781203820035,-0.00927528295203224,-0.004083341091526288,-0.008313485043573461,-0.014760764688883878,-0.010722828266916751,-0.0023862659688657327,-0.00402072075213721,-0.009176155016666857,-0.014822956728190631,0.0036540923821157026,0.003866419893936606,0.004813689609465714,0.004818186235531064
2015-01-26,0.020203532291635542,0.017911666207984973,0.020710038153922264,0.02196293534952748,0.0216654881475234,0.015644454537118102,0.02418617864020907,0.019012915167662126,0.02522028070411571,0.01994214833591302,0.027243962878248963,0.02277961565724166,0.02376658230245976,0.02312037081746265,0.021808642275922042,0.023705845389115184,0.018307289756974786,0.02672388345541795,0.024577345297215787,0.024558948551110966,0.10949808129761238,0.008762270919709929,0.011672647247225191,0.0180968708309074,0.005622293506114441
2015-01-27,0.009757326833564306,0.008594467728726164,0.010675378013765873,0.008976892527535677,0.005006430349862687,0.010403832348694598,0.010019959978372201,0.008516784400337216,0.0070609476972767265,0.0034768645844657445,0.01890535807020921,0.008843941685300184,0.0042641871599286875,0.007031047160603382,0.006984501383443658,0.008305389374534693,0.005675805608555546,0.000379142777345566,0.0018677456909058135,0.005908551724138465,-0.0008025590880179969,0.005867522230427085,0.001448381284508432,-0.0060737489658200345,-0.01779863836890389
2015-01-28,0.0037055399521400364,0.001161946759046942,0.006015608847752301,0.00421649691664471,-0.00214886828202479,0.0007524267490221047,-0.0034757814393640385,-0.003972116735611777,-0.00453654305717034,-0.0018845968223848869,-0.0028489855532096695,-0.006045190113804565,0.0015953386953080758,-0.004844096337984821,-0.003919082963363354,-0.0067574726923763685,-0.0017821554826059226,-0.005176091219056774,-0.008840691408795027,-0.006246865433092486,-0.015045871513011982,-0.021230477809911052,-0.008634264029099349,-0.014090898658127843,-0.016428744215248876
2015-01-29,-0.004437335294687512,0.0008119971486234517,-0.0049011965941049,-0.0076982430489440905,-0.002341969417024093,4.3447218331705965e-05,-0.005235593155190594,-0.003185538979313425,-0.005350773321866424,-0.004978238278711585,-0.0037325399572117695,-0.008465442590471247,-0.0030930954318777954,-0.0055772941324790165,-0.005494588837596986,-0.006363842816356452,-0.0056251931524841274,-0.008243310986244042,-0.005792263504735298,-0.006361759993689981,-0.004740526957426453,-0.006723056125239312,-0.01630910167330365,-0.010667468630019127,-0.016013102755582313
2015-01-30,-0.01162811524062092,-0.011761169411831586,-0.00935291034191652,-0.011663194954855587,-0.006994843058620111,-0.014670907937084577,-0.010186479998899685,-0.010463909272912828,-0.007451446980482053,-0.011296157683896841,-0.020715449703980204,-0.007883611570419986,-0.011159484467054849,-0.011289439739202503,-0.009084446920014226,-0.016041511803863616,-0.006627017168702419,-0.0077908420157955975,-0.012346288661157301,-0.010747203315689752,-0.014919327822914026,-0.013595833205318715,-0.021266302061024422,-0.016750235448758383,-0.014747349771000395
2015-02-02,0.005228987257704284,-0.0010580683918510183,0.0026844885878209756,-0.003714845625645523,-0.010387785763385105,0.0028551901301404653,-0.0009670101498379532,0.00036543234413503845,-0.00510867272245129,-0.00571349252721471,0.005018629487774856,-0.0037923608601747043,-0.007223040055482938,-0.007195862382452969,-0.010741528974459664,0.006017031697393033,0.005906172973326454,-0.002815561852309167,-0.01066353890438357,-0.014337314841529539,0.0017759520400120713,-0.004644448080400132,-0.02681634226037963,-0.024999324578272607,-0.032307682736104334
2015-02-03,0.02532398788696074,0.028387857741925832,0.016782994640196204,0.015455629948061671,0.009683803831047416,0.022591135342262664,0.01971124937572097,0.01679870058048619,0.017757516470325235,0.010677386824865472,0.02927730546309076,0.015494532688912224,0.017661652970514127,0.013415554256622112,0.013670609264372208,0.02068032471586277,0.019121676600023195,0.01871204259986087,0.019455637009865485,0.016682376061946613,0.023823017500113144,0.02682868590717238,0.039456521975191075,0.02751132969241234,0.02532449529144314
2015-02-04,0.009209602591553191,0.004253013589993321,-0.0018455794986177146,-0.0032305481891305725,-0.0074981745209772525,0.0062710851165234584,-0.006299363877246032,-0.003923791657478475,-0.006371210959403174,-0.00775012012299169,0.004504751114040832,0.000945366276364718,-0.003821009398305204,-0.004672528548305468,-0.005406718123972561,0.0020274331882615855,-0.002111272191962002,0.0009007624872197251,-0.0024084535645099428,-0.005243609206892517,0.003812522333726291,-0.0066246549816698225,-0.0035565813174870263,-0.010635025413477096,-0.012691551598600522
2015-02-05,0.006485983638922252,0.007602678860139518,-0.0038511934842394235,-0.004830966282262426,-0.010604170151175728,0.004124454324503953,-0.0016254548988413693,-0.0024566670215259807,-0.00943936775567282,-0.008624629643815962,0.008727190110194684,-0.0020195908090911772,0.0004409791826668664,-0.006897461402528123,-0.010668226996406715,0.009607717995984123,-0.004016418090465067,-0.0014803700680065337,-0.00834044049373121,-0.014270085711381263,0.0011930591787860235,-0.01052583048095212,-0.007806871192675536,-0.01592105412556199,-0.01441812303910871
2015-02-06,-0.02507491036216409,-0.019824532002918397,-0.022535917925463878,-0.019409243925455285,-0.02346595319082097,-0.023821196586450464,-0.019333573171770403,-0.020695429174490708,-0.017437938636388345,-0.022580098007958446,-0.01941805214121224,-0.021295847856577357,-0.016406910872243073,-0.020887363978852644,-0.01934682306568756,-0.018695168575452115,-0.01842616757302448,-0.021696615849557226,-0.022385064620340064,-0.02418146352577759,-0.020904657270734327,-0.011389358600897516,-0.011969756233661977,-0.018155237365053815,-0.023635678204372308
2015-02-09,-0.012343756878964579,-0.016000669152084465,-0.009686396172412915,-0.008121783089009857,-0.0030692565601203414,-0.013269638165320062,-0.007749900794128261,-0.010858253800879812,-0.003427309629779606,-0.0021093248061412146,-0.013130783819835266,-0.007436204459890834,-0.008297060823154246,-0.0034483535687194517,-0.0064691952979699496,-0.004814588579254127,-0.00633437929803506,-0.005926894514119342,-0.0029961088349417437,-0.003564917193055769,0.0008489642038423296,0.014918398174111232,0.021667033390524622,0.0035698577815866774,0.005250038980764064
2015-02-10,0.01133991973691536,0.013164091015212657,0.009566857194101436,0.007659331626695038,0.006614941882336285,0.014959304996250368,0.010749150033795986,0.008112346274182934,0.0075094753538129414,0.006452206179037496,0.01294723888780696,0.00892107545375186,0.009926677563521084,0.012143000081795238,0.008921978596758147,0.017263353386997426,0.01277690418422083,0.014779557911300574,0.012656061845868812,0.012825932333194867,0.02677382333931073,0.01569334882412659,0.018225334536569344,0.018305164373140226,0.017771382085538648
2015-02-11,0.01840060914526589,0.013738987483718976,0.010431567458693471,0.013446176364096021,0.007269987390092806,0.022699408765580808,0.013859032176677399,0.01425258801916967,0.01282730950499694,0.007404886166983895,0.022379253578620514,0.014416415846295223,0.013159403207344891,0.011837469553780755,0.007680204010056508,0.019115291468376365,0.01918619795989359,0.011511858968811173,0.010382823337593891,0.0056437228465735225,0.026288905810895002,0.016184067371876217,0.00218142216220759,0.011715162353993122,-0.0004749385893716134
2015-02-12,0.016935120437892772,0.011604914805424195,0.010947661339215797,0.012932598799045139,0.00927602106870609,0.012895457645406899,0.011100369249561816,0.011918263178899394,0.013335514975948213,0.01147586591315643,0.0110179115639677,0.013948539641757537,0.012754530625591762,0.009658974416750446,0.01049589763777337,0.012240657319159869,0.0066020869050942635,0.012044732265369399,0.006900433902008794,0.0060556251128528,0.004287449324190499,0.008363653315374286,0.0051304820973766645,0.002927364803593002,0.003985205341223681
2015-02-13,0.01895149916724784,0.0185035338549637,0.016263435566986287,0.01422757512539026,0.015426703591572697,0.023324985535363833,0.019896947100674082,0.01886152115664035,0.01664619837613652,0.014539147612389922,0.02562821635074871,0.01938459656762082,0.018730140273607605,0.018688899737780554,0.016113231364912616,0.020085306306145995,0.02283387165459717,0.011750290844748709,0.015151553348035073,0.01543862043190538,0.019331800670070072,0.00887528098006346,0.004399890364347517,0.010722174001453205,0.009531027574624195
2015-02-16,0.02140732700561363,0.021243143133753965,0.020438614539083435,0.02046750293570583,0.016570989931606942,0.027090109331701372,0.02312026516888253,0.024852582332393677,0.015922720085452407,0.015361746871873035,0.03024582896705714,0.02723794789386206,0.022581723301457423,0.01861251436896707,0.013205817834166063,0.02861370765136515,0.026205032158380555,0.022602728598813387,0.016801540011413537,0.011897217299222333,0.03263076799908339,0.018312538291859835,0.005288220484947822,0.011347686678051278,-0.0004331290183427535
2015-02-17,0.00263123896414141,0.00506300252715336,0.005957761521973688,0.012708379530607865,0.0009538614538305982,0.013931650975247288,0.013298829286253007,0.0029986712033552047,0.0037462204245336445,0.0038687205938859656,0.011608457924608523,0.008448171905004903,0.00614311192803577,0.007833928416359699,0.0045062656444599496,0.012309967434750652,0.0019652492588860425,0.005847996179255844,0.009594950039382618,0.007833448165015775,0.00836058061424725,0.0055051346177711945,0.00923114841111156,0.011440602378916509,0.00753936430233679
2015-02-25,-0.008186569756219068,-0.0038598062637039614,0.0009109578455281661,0.006155674028800474,0.0007429987351003668,-0.0007230357320538501,0.0011435762393739203,-0.0012920248311993749,-0.0015488236871382718,3.238205552291815e-05,-0.0004824412643260202,-7.307965476629669e-05,0.001843581387939102,0.002199646858844867,0.0012118543634988574,-0.0017753553518511864,0.005865484499777964,0.0013106675443109394,-0.0006276894186555527,-0.00204601472104591,-0.017440725457103123,-0.001032521555384936,-0.015072215108231524,-0.01165745972074433,-0.0018611262272788226
2015-02-26,0.005519624507371877,0.009015024599965313,0.009714693332024425,0.015800934509990903,0.011432542084102814,0.004797962781388235,0.00699307374622402,0.009321898125304953,0.012615071882595797,0.013097546216548843,-0.0010771142809524053,0.005609281500950718,0.007214124962100405,0.012542803678623071,0.013725532235698524,0.0029937090516768705,0.0031651073290114243,0.008916638927058336,0.01778868303863041,0.018505714195182973,0.010709243674000703,0.017603370825300255,0.027374591026990004,0.024805951832594268,0.02374510124204949
2015-02-27,0.016523908749522413,0.017735022377226677,0.01410949002195131,0.014970269515428382,0.009943899436184645,0.019306240482431705,0.012571674148599674,0.014044350182707943,0.010663204530293322,0.008719084846829848,0.01787191597047489,0.015795688167616527,0.014956373370567015,0.008972478819033016,0.005343989954485161,0.01772252030234859,0.012956690135424524,0.009837452853467911,0.009410443260361405,0.0043795192442046054,0.01351080340712202,0.01314520111091107,-0.0007889120158901695,0.000879943793210681,0.0025207719690373727
2015-03-02,0.023008061851256395,0.02930354815427324,0.02396833500351487,0.02398772251712824,0.01789962038268636,0.025242658918894375,0.030568515476075475,0.026206770135864085,0.021469794650551745,0.01813382888883882,0.03289915999453474,0.03198970989811834,0.026381122514506673,0.021280059212088587,0.016397883585424804,0.03014267877136043,0.02753202151891819,0.02354528624817239,0.020720385437514668,0.018214255443299923,0.022541353890464244,0.017727846561502142,0.010031031880946019,0.012920535956262082,0.003442148782984728
2015-03-03,-0.006200411449639353,-0.002633908250907072,0.00033884195362731545,-0.004793209925130595,-0.0110055124152302,0.0030830151472581377,0.0006111293108316274,-0.0037287681044125523,-0.005373953089997615,-0.0072087892612583805,8.340414802076451e-05,-0.0023566436756594067,0.0009394840488764358,-0.002887979353146673,-0.009682170846008248,-0.0020284529956090787,0.003239603514547236,-0.00411830122769005,-0.003819286930879369,-0.01144906046136929,-0.013124103397523519,-0.008310960437012422,-0.024229120558277382,-0.026232354833709032,-0.02950382936640374
2015-03-04,0.023549262478406153,0.024443911311208828,0.021439264872323036,0.015687273233961067,0.019827051751024543,0.02482228874757602,0.01709225906984936,0.021356717126229635,0.016273718825620585,0.01961624883967269,0.030273692015730505,0.017661514184333017,0.019945795475962834,0.01958304353521506,0.01655865949841537,0.028481845989622893,0.026224364324600048,0.023721273395502607,0.01605310974260817,0.012467291633763509,0.018093393947118272,0.014315033561068443,0.01137226767988959,0.0064527497217879955,0.00045142721716691456
2015-03-05,0.005165410334079878,0.014871255599685329,0.01102810270504299,0.008517205752931772,0.011837797719523735,0.010179332780121068,0.010426400608706613,0.008342686882252355,0.0066279399408264855,0.009671790719238653,0.009595268640888742,0.013719601447968776,0.010013862386392186,0.00587698773416505,0.004815484962422725,0.008418079608764572,0.008667154462440438,0.013269258737205265,0.0027588350477565173,-0.0016920951314804854,-0.002856538117226695,0.003016825647392695,-0.0003880692454582813,-0.009988543935768862,-0.01810902250468615
2015-03-06,-0.006510425942010257,-0.013477789760874185,-0.01692039424533141,-0.007044410169766073,-0.007950966642188865,-0.011933507233105456,-0.019344062661296412,-0.013329259867385887,-0.00938612140661782,-0.00530413920708555,-0.014245221459593787,-0.017412244850266465,-0.016745507452165936,-0.011115669015695545,-0.0006479977883667,-0.023150627713086385,-0.006481460389209704,-0.014786896588449183,-0.009105575596739095,0.0005758430932477941,-0.023742818425360728,-0.011671276603799005,-0.0032698582609964394,-0.010765606728406533,0.0026626451819568584
2015-03-09,0.01697578463862396,0.010798969863328114,0.013148641363924409,0.00946404639244876,0.012523132428749431,0.02456808868539647,0.017704738365439558,0.015716999515235693,0.017382158058150746,0.014997291022487518,0.02322604822359083,0.01452866759088331,0.01673883093797148,0.010978576286563322,0.013835220795573325,0.02408037299950811,0.014276879293337437,0.013019876620589406,0.012239198268069917,0.011554310591389762,0.016669083597894586,0.005198859343794894,0.012650281291158558,0.0054451277158801365,0.02831772334129346
2015-03-10,0.014898605073038022,0.015980665461982707,0.017814392347397377,0.01386828094860919,0.01036438206303845,0.013992220726185894,0.012761893597006723,0.013674863601651868,0.015252344788684464,0.013369552855278372,0.02709100303123893,0.015197530006985009,0.013413065004256057,0.01233505024624106,0.010640721129462478,0.025530086069200097,0.014189907015701253,0.011816800486473407,0.007721338890162539,0.008230177486605608,0.019500233334409298,0.005714476769560412,-0.006194621238438412,-0.0001309202911635778,-0.011590893315750821
2015-03-11,0.010410829752410086,-0.0019704417789768703,0.0007137244385404833,0.002346081543134747,-0.0026148509977557384,8.82992183469529e-05,-0.0008779376049864632,0.0002602605614686131,0.00024370162935746743,0.0015336474862849684,0.005856079066232586,0.00604237332465052,-0.002515125040354715,0.004643966704353482,-0.0015025316991699273,0.002363640866505125,5.599532251143258e-05,-0.003606559559478649,-0.0006145914222619314,7.276027763457107e-05,-0.002825381367130714,-0.0020743933198181823,-0.00013790778798301,0.0007456384809910433,0.0024376901191169127
2015-03-12,-0.006038047207337725,-0.011614442560993903,-0.009363607844262862,-0.009310753201137117,-0.003928900651842637,-0.010890212569409136,-0.0028045377518166534,-0.009633173444677734,-0.008503899163906868,-0.010554228484529232,-0.010681313444341485,-0.014007619977054677,-0.006995324329133216,-0.004148089938926859,-6.670599098058402e-05,-0.000400551126183586,-0.009559992597246122,-0.001322652460195473,0.0003495841589696867,0.0004206520355561239,0.002000284601802794,0.006853192276312937,0.017759140905920075,0.011492404664376892,0.027804138423464894
2015-03-13,0.025830958104684637,0.01991304423482882,0.015192844074508766,0.015840024845405483,0.014150645105212415,0.024538108478601786,0.020547511829753232,0.019255333164514866,0.013860161562155554,0.013162208872146537,0.021704854991240363,0.01564102488127381,0.012946996710474735,0.01194351620754186,0.008905190696366014,0.020952645792326734,0.020738107903674377,0.01138445470886459,0.014498831010997065,0.007417055535500512,0.016046532645443364,0.01656038202196285,0.0011604685585279385,0.008705723773581434,0.0060525755276343435
2015-03-16,0.03357018489208516,0.03628278681836963,0.030241816753517857,0.029127377983514776,0.024739307263515115,0.040179561731198604,0.03585399571171232,0.03595370983646038,0.033731245174993735,0.027916030886955358,0.04467274502304973,0.03938365333642616,0.028742994002738827,0.028984528227469566,0.028585676297393295,0.04573623063720042,0.0368782122026713,0.030045345213847368,0.03408463269539615,0.026016515709308675,0.04204427855514397,0.032900731537365765,0.027330850499887177,0.02800970330336608,0.01675797568933444
2015-03-17,0.014467463416754114,0.01645856861748294,0.017928564381946798,0.015266399976528955,0.01044557792086336,0.016743158763941633,0.021861169152545528,0.011268896244258194,0.01036472877473896,0.010834160665395196,0.01681971501102033,0.01945603453928866,0.01250138871229468,0.013506790009797948,0.01056054783526017,0.012112566635510332,0.014432676221267407,0.016788178780118134,0.013223287835038944,0.01613646761573808,0.005032991308489427,0.010580496687828842,0.009597761687568476,0.01926996598658047,0.019474654044462133
2015-03-18,0.019175422472719854,0.024675366440813303,0.02422833661887263,0.021405491391138336,0.03265144311708907,0.022899141306745856,0.021676861882380317,0.02247627280576231,0.021554349363602215,0.021724259805389425,0.019606001683614205,0.018518249062038805,0.02316186367630453,0.019493425424746313,0.02453719578240163,0.020009867855608147,0.024493875914567326,0.01871274256165849,0.02145126981079465,0.02483952194485531,0.01610582361870789,0.023562548136351797,0.022595697382489042,0.022663561550497972,0.023411172240417243
2015-03-19,0.010475569411718724,0.015498867159344384,0.007715322425807837,0.02005678873215237,0.011880634127051386,0.011455522254689172,0.009567592054605745,0.017960809717360027,0.010741395045493018,0.005426375016885276,0.006027004259971134,0.01282854642193723,0.009957876475655148,0.010010285102561078,0.00816516319759944,0.011659605457190015,0.0068594375863234485,0.006822890989759025,0.011542258211828,0.0076283030793932866,0.00634688662765732,0.0017935925810591295,-0.0008077416502101598,0.00045949473594036254,0.00030351196570634173
2015-03-20,0.017457666147322592,0.014664353735425024,0.014313346676910588,0.01915351555182307,0.012698340893764738,0.019312233603091537,0.011819933494200473,0.013543290533047894,0.005641182138931459,0.007921344941878999,0.018325874613357246,0.012605429004718434,0.006876242246051318,0.010972546424165069,0.006826755532700451,0.020493376573342662,0.017411554234047128,0.011868894159011573,0.005627538444325121,0.008731204639214132,0.020759732238626916,0.01332056703762961,0.016351037637048673,0.016818808609564855,0.005644541478471281
2015-03-23,0.032465422456438166,0.032133773788261204,0.02457875327872445,0.024163285016673003,0.02486419040600284,0.03203501667378947,0.03442956516570154,0.027753316531106888,0.022748520921822436,0.02042813701293808,0.04239262911413163,0.036856979942120574,0.02757455345989075,0.022758359519092823,0.020779797786336526,0.0386050127326163,0.026415413683148238,0.025874202785210847,0.025707814186524357,0.022363137755658985,0.037608482879992924,0.023850169050017737,0.02279718534300588,0.01817499817692154,0.019493965540782726
2015-03-24,0.018600040795182297,-0.0003908687030292381,-0.0010083725998183348,0.0031997953501796423,-0.00889319272011563,0.021624160611217667,0.005400529303790011,0.005660787526327485,0.0005854907526391492,-0.008707654733046742,0.021377814114921595,0.013640774783991708,0.00774927232624446,0.0005124051282848617,-0.005149608833346758,0.02718884698631892,0.00950550679351602,0.004865256407113436,0.002313391404091305,7.639114451903382e-05,0.03197649044440674,0.00937469395673305,-0.002156519093090497,0.007507064144451657,-0.00036220318128913037
2015-03-25,0.026100880813192544,0.02550556138143534,0.02329957394062571,0.02464762376705597,0.014875935302253413,0.013027544994866028,0.019073085096280185,0.012163826541885824,0.016893859601330424,0.0058116801661810095,0.020469758642097297,0.020902667648357773,0.012354658607084745,0.01367360148026995,0.007446882974638018,0.02794397869314667,0.02040544769838177,0.014082049399047858,0.011837603347223018,0.0014080970347453699,0.01737549175026657,0.007925662981198124,0.001196675500546307,-0.004313585411505156,-0.01961072691376215
2015-03-26,-0.023220214363926153,-0.027540272356686955,-0.003707509174050084,-0.0010422033122506693,-0.0025915185122409724,-0.020299080100240296,-0.00897219505530308,-0.009298119866367595,-0.00227918152910718,-0.0011974041888729418,-0.027394636679268364,-0.01159280599266793,-0.013321069535818415,0.0009242589290553549,2.859346281489062e-05,-0.029356414051604808,-0.020962885060936416,-0.012126891953458433,-0.002004506029657082,0.002839998489184318,-0.02945985455249014,0.002218347009630974,0.005822920634597296,0.0010721062585632244,0.01630978722729833
2015-03-27,0.008654698696663413,0.018154669563172424,0.015790155361827846,0.018929031173683743,0.015579229101745997,0.009265148124376728,0.011577261832588922,0.017571364574835574,0.012650991823432552,0.013315172759618263,0.0135921480773709,0.01330642371312613,0.0159708437616527,0.014866040251016455,0.015080224820558364,0.0084492508061179,0.010673714261628421,0.009937068341882113,0.0177164930801034,0.012553741149371463,0.014577600816514222,0.010710249129363929,0.007012857186973531,0.0013279389129586174,9.10017036185115e-05
