date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-06-19,-0.0839698400740463,-0.06490748871021329,-0.07420503159787047,-0.08921123416258386,-0.08128768683288456,-0.08514204061612593,-0.08186704716141627,-0.08137371105637009,-0.08299099491811564,-0.08807907001223492,-0.07531671452116954,-0.08185975846399736,-0.08322076531310293,-0.08036450379238963,-0.08002167507014554,-0.06092941446717239,-0.0696161306746934,-0.08391340704755286,-0.07902871575930111,-0.08576960404021056,-0.06636513860992864,-0.06047909769149133,-0.06163056861165389,-0.06763837958847059,-0.06209563048734748
2015-06-23,-0.029226931601023402,0.021448300362855235,0.004619092344163783,-0.012521226331605809,-0.010318410499313112,-0.009199486523126611,-0.012454918283770443,-0.020151626783461173,-0.007437242116352421,-0.00953756322362266,-0.00990359927046426,0.00043480597054706364,-0.0013682982500325207,-0.005400669753362645,0.0034720094110258686,0.006898716501204602,0.017815959240879236,0.001544362598450881,0.00010160993345988205,-0.0033825990994205603,0.019936736239671606,0.03352287136212513,0.03564551502481873,0.03544253136887409,0.032276842066593175
2015-06-24,0.0358855754396871,0.026185067556779455,0.030189713897039748,0.039879664826720035,0.03454430372461358,0.02853362185075111,0.03734277193304783,0.029495514382702263,0.03648350438982687,0.03402391196992105,0.02388815258166651,0.030652909980308455,0.029378936321150118,0.035106415735765444,0.03748817266943603,0.02199528464238493,0.02959169870039567,0.02561952453309195,0.03335655797492258,0.032987738487071205,0.009608334900680325,0.01696102159142272,0.016924429846360035,0.029661711228693016,0.03013191645495393
2015-06-25,-0.04193113331689609,-0.037567791312588306,-0.04007428014584542,-0.027743265316100534,-0.053922138444047564,-0.04486102593383397,-0.026291584165742947,-0.038229316262895954,-0.03281961132273259,-0.044064661997924214,-0.050578842222185366,-0.04202030416106369,-0.04603681760680504,-0.0330360769540784,-0.040074983538198446,-0.04348210870698785,-0.03704173269148718,-0.04216079849120464,-0.035847258349603894,-0.042414979355936494,-0.045955778176750124,-0.046764345658692766,-0.04146187196576934,-0.031210104609073447,-0.031059494801610618
2015-06-26,-0.0931901152991736,-0.08480135094043585,-0.0952267526301314,-0.09608993648039961,-0.08968455436081031,-0.09500866424763577,-0.08496615421015279,-0.0892319588814128,-0.09564655027999575,-0.09953885521791772,-0.09627929907941678,-0.0975078867126493,-0.09628979383174831,-0.09574782186737929,-0.09766363468577786,-0.08652684091078176,-0.09602572373489227,-0.09898660988634468,-0.09148203420404534,-0.09855806876923427,-0.09240417453801328,-0.09584428287169175,-0.08913286190392097,-0.08962703569195382,-0.06728878580096971
2015-06-29,-0.07240014294261919,-0.08484119502797548,-0.08507116590013551,-0.09105433782037771,-0.095917312097283,-0.08788759487028253,-0.07338577911326766,-0.07523656978117077,-0.0857275362995417,-0.08270275700059765,-0.0844837995702756,-0.09235502183303883,-0.08598832724628175,-0.07715946613101882,-0.07930280810958217,-0.0713193980082644,-0.09195350446026808,-0.08653122369185479,-0.07773029618272391,-0.06775079584694751,-0.06751143456362449,-0.06576286266065881,-0.05038156822591109,-0.05059642534934054,-0.0006717140416176472
2015-06-30,0.03769037767407892,0.02792548385968181,0.05263246054922093,0.04735749294560575,0.03966374640315457,0.041464163985452565,0.03530978791877852,0.041705148193587185,0.046807150328948256,0.053822912671348117,0.0563786924604936,0.04850379349394724,0.050136211715958286,0.05196140524307321,0.05633577963247117,0.06048536944342109,0.050327893407898644,0.06131029364700443,0.05121392365415023,0.06593125733530983,0.07685578288086922,0.07635250144111605,0.07716630530488744,0.061576657432272267,0.057714929635272666
2015-07-01,-0.07518740592809284,-0.06680289170091139,-0.06742195896895727,-0.07528135844816021,-0.07575778155577394,-0.06956311888800364,-0.07770817235544573,-0.060878940678700644,-0.07791728493250664,-0.08131180201092847,-0.07779499668037011,-0.06865292409091617,-0.06504615301451298,-0.07362419994787188,-0.06969699005948898,-0.05762870273435705,-0.07383400706285247,-0.07281082072683226,-0.0719765516619282,-0.07117554022737589,-0.0523325165167405,-0.05177433826304896,-0.05454785799873004,-0.06710635181478483,-0.04879888483156074
2015-07-02,-0.09128181109258829,-0.07608898260490796,-0.07221202712803973,-0.09015025670625955,-0.08302484661437197,-0.0849877511989981,-0.08920228819050272,-0.08788810553245743,-0.09377569306479577,-0.09455075639565774,-0.09357562726198332,-0.09442173205382354,-0.08094125883384987,-0.08955129888392453,-0.08985627568851028,-0.08566478032892054,-0.09092762933856585,-0.08426417380331043,-0.08651222824867609,-0.08496186216273378,-0.06101605882739898,-0.06168157710705026,-0.04022539026765621,-0.06328721488881914,-0.0054895146320623365
2015-07-03,-0.059251174570061606,-0.07346815112501898,-0.07054897949770089,-0.06220249364757715,-0.04151574943430161,-0.09318080257242793,-0.09297002834235879,-0.09074553615015037,-0.09559053733336054,-0.0905690266532171,-0.09081121084356888,-0.09282298687506917,-0.08896997261087913,-0.08811364361064178,-0.09055444774765195,-0.08498550909132804,-0.07978761763754058,-0.08087345517829951,-0.08348382068575344,-0.08304607357035687,-0.06938444850566103,-0.06172997875106576,-0.05731914851112935,-0.07623718492793873,-0.04445333023208269
2015-07-06,-0.06504775012426678,-0.05522606919313905,-0.04456896007614935,-0.05163970798167459,-0.04110839663449496,-0.08469721150318349,-0.075022288015108,-0.07519370036714412,-0.07034268285384639,-0.07634773734052595,-0.07189219900803102,-0.08390725743152526,-0.06940902925805187,-0.06740532623047525,-0.0515913431763769,-0.08408942019017919,-0.06800508216387749,-0.04827166180362976,-0.042386019804799294,-0.017180949188514767,-0.05520240011129553,-0.0067617912141669815,0.01535362503359626,0.013512716710996242,0.06277679771420161
2015-07-07,-0.09473028853559672,-0.09711074501741956,-0.09630974659419594,-0.0895127328309535,-0.0814858614891545,-0.09699741651030366,-0.094973524573532,-0.10002646361810692,-0.09748213704129513,-0.09998015601217777,-0.09297139558492766,-0.09941014692092545,-0.09900446932310629,-0.0952533303357459,-0.09976708680749002,-0.09998712712367955,-0.09740367181768073,-0.09621818169524217,-0.09960008991121941,-0.09578754172026213,-0.09095673468680278,-0.07921231403207055,-0.06014010769180546,-0.048660765523808165,0.025579098614414687
2015-07-08,-0.06680176955844785,-0.0842330500660556,-0.0657068179745944,-0.07447479027903131,-0.06497112458546081,-0.08758567746054051,-0.08316188774578276,-0.07317902315822135,-0.07737721748126888,-0.0897614382577935,-0.08993795823765875,-0.07816733181166284,-0.08324992279815775,-0.07109994289653955,-0.09025728527806985,-0.07564127419667364,-0.044452219222624836,-0.05183930193794658,-0.05605765878303747,-0.06420748630225008,-0.07389865177867445,-0.0744388876543095,-0.08639022371722062,-0.06943037238151596,-0.06871898607785414
2015-07-09,0.0999907631046849,0.09996557903116146,0.10003878490472873,0.100048632917407,0.09755116914436561,0.09998241224082567,0.09941804601824532,0.10007971620028228,0.09995415137676064,0.09923125886010936,0.1001298848153516,0.09996924103237316,0.09997465363859243,0.10007286822228321,0.10007038819073458,0.10003644267868188,0.10005006186300404,0.10009661865354662,0.10014839385697431,0.09870457571028102,0.10004947725952938,0.10000206403652753,0.09995928648570154,0.09890782397268856,0.06548954412671106
2015-07-10,0.09611527319157792,0.09996314006887481,0.09966610070698001,0.09999654912939354,0.1002996387793054,0.09998806773179827,0.09745089310557202,0.10005510783429987,0.09998999454176113,0.09882051842129284,0.09993637302515501,0.09996315770026704,0.100081159922685,0.10003287682523142,0.10003898600493405,0.10002395316767271,0.10002007593130627,0.10006834498791559,0.09996675491848594,0.09883801521861157,0.09998558752703528,0.09951229989962689,0.0986950516940793,0.0922518320203245,0.04057625216258521
2015-07-13,0.0820916501463764,0.09826784925885411,0.09710394849901839,0.0996866941926248,0.09907552243890999,0.09384604003686621,0.0935370784499237,0.09657114022504423,0.09369334259660386,0.09720821342735658,0.09080386491396564,0.09998382964961305,0.09914884513952156,0.09754156667673039,0.09974579794356571,0.0916619871954587,0.08854628699664023,0.09829160011944069,0.0970171606136138,0.09671288618318336,0.09254695603954721,0.0868761821381823,0.062002919963971476,0.06266865401483389,-0.0020901886549475465
2015-07-14,0.026224031409091835,0.052665265979946335,0.03903922744116746,0.05910706636397655,0.04054069750300957,0.044884870522141566,0.05247146757193513,0.03519765620758584,0.03907424202918944,0.04177981058075386,0.05985406222451651,0.08655956679700615,0.06086771518654433,0.04518111471394693,0.02918157479779646,0.05821393266584355,0.03337394385085527,0.05202736775161096,0.03253347100088923,0.013556824545165458,0.06870284756582588,0.03028456468789887,-0.00592512730755748,-0.020715678943887025,-0.028173480852234523
2015-07-15,-0.057059658981070224,-0.03236301961924943,-0.06496206547858628,-0.06477927790093208,-0.06380191252900663,-0.07504598443759108,-0.06401534288248563,-0.06427405109082503,-0.04319884694938186,-0.07608076725787442,-0.049181174020452106,-0.045463525155960444,-0.05976737515516124,-0.06505122779157635,-0.07884130516649333,-0.05059460764699665,-0.07058410962066013,-0.07257725543706522,-0.07338110852846004,-0.07791149794824609,-0.07408786383652556,-0.05524118662587401,-0.07039116324522922,-0.06219605459147577,0.0029370546558441313
2015-07-16,0.010250220783936535,0.013732841573610014,0.007059242643720189,0.011951235866896295,-0.016677530108238223,0.013123093644732627,0.021213364815170693,0.0065713203212876565,0.015277082208267904,0.018716845739757897,0.01933153362148481,0.027468499280148936,0.019899008864071543,0.022665306046825345,0.027804841072323012,0.014078106628468662,0.026624669275402142,0.032152435234304076,0.030995964463735856,0.023569424755905788,0.02512368393592547,0.026690271612502453,0.02194144025876488,0.025758084386572636,-0.0018496218636389786
2015-07-17,0.06190447647908126,0.07371926493746227,0.06659758077287617,0.07172868093683828,0.06575097087318002,0.08176845256677814,0.07646746234977983,0.07502644823871649,0.0750351841447883,0.07419813175772952,0.08302322608231562,0.08365958344112566,0.07811664811411267,0.07981575624089315,0.07258117501636885,0.08010579715469683,0.07554147698062275,0.0772141619770125,0.07625549210308555,0.06877422045767538,0.08214093958044957,0.0721795695535375,0.06568961416865528,0.05758475925389743,0.02002574510942253
2015-07-20,0.023664495042439674,0.03251717438912341,0.020025573818455704,0.020016966816286386,-0.004383623703988942,0.0458180268664033,0.045680109614881226,0.04131632553801357,0.036721288361625436,0.02363172071064592,0.05929549740730791,0.062095008414270715,0.04223041287127971,0.034587741199982376,0.017491986662240517,0.04438176583197131,0.032683864901823546,0.03193445925233945,0.024876961556320493,0.010422880632647478,0.04661249450359652,0.023702887682876896,0.016825708029486623,0.004909109353156179,0.0056892436495987065
2015-07-21,0.027304747055583473,0.046449552363559445,0.03521600622054904,0.037913170956128506,0.035588031617715,0.03782704709103012,0.03739927830052908,0.03623409993849925,0.03971038749094094,0.025603459113984987,0.04035031970076732,0.035337961177156936,0.03362133497216427,0.03250561939463928,0.019670424911182205,0.03323560442655384,0.03923425674260353,0.02200990010638315,0.023242778413291105,0.022445585822721877,0.006108185465562136,0.01734451469153153,0.01817724962920558,0.01222360941177567,-0.0038074244243976336
2015-07-22,0.0234159852801683,0.018014184391742884,0.013250607542086883,0.003884075410236861,0.009725442177162804,0.024781549266274974,0.02506184066156891,0.02506495130958797,0.024626723369091812,0.021813476049138553,0.034529999222598536,0.02063166492032943,0.02318517979315715,0.01753117329098151,0.01739740739574612,0.019128553708709275,0.018661643357823717,0.023670597736172944,0.017356350439915798,0.012581692802127953,0.0356981816012949,0.01317768395318782,0.004694308809815202,0.007097420715757887,-0.003873133630312344
2015-07-23,0.04234807459848591,0.06327902657130335,0.055807662139771855,0.052079059501072035,0.06268487232039519,0.050987734166627996,0.044504564640191605,0.04461747567654816,0.04652304231933671,0.04153931759679176,0.04453509221972536,0.0495701083402777,0.046499078615738904,0.04011412026347973,0.04190348319137449,0.04144345121800414,0.03314655780392554,0.03827769629122331,0.042215402088738925,0.037454601707263516,0.032810833562418665,0.02979774032658809,0.033925104778174564,0.03120135045758984,0.017036585847110403
2015-07-24,0.00015389024656991792,-0.015196772935937084,-0.014378023042603319,-0.007610320951163414,0.00822045469041154,-0.012216860012502329,-0.010178781614056264,-0.010300474567891403,-0.013082280913502317,-0.022282260325766447,0.0025741947156282517,-8.61351976465661e-05,-0.010724496450670699,-0.022385761598284547,-0.02441298999595129,-0.0026462343932690943,-0.016120620536482715,-0.01651225973790942,-0.017945831518081917,-0.013480434798521138,-0.005726392480478278,-0.02049659113829525,-0.017855496322430296,-0.01690877789407878,-0.012472588801265123
2015-07-27,-0.07927448833798398,-0.08555301501544708,-0.09133428222042315,-0.08726482270620803,-0.081790732454509,-0.0860775510010724,-0.08746524862323747,-0.08825282888392856,-0.08346213156796778,-0.09202673713526886,-0.07937660644226813,-0.08226633139837286,-0.08994501978670072,-0.08993770346516607,-0.09482403754294745,-0.08304819809013823,-0.09446039964602797,-0.0915832037718601,-0.08991067310490618,-0.09136154007063971,-0.09444970822684101,-0.092857317313646,-0.09527601811244256,-0.09425130075784217,-0.0886885433678942
2015-07-28,-0.039947210181119665,-0.04698437725118697,-0.04413371651381155,-0.034985607651814785,-0.02676576848291156,-0.04186654868062624,-0.049306528779395335,-0.05212566326280488,-0.042736042792280354,-0.052706473896675536,-0.05727903205568006,-0.0612469868242696,-0.05430113717698468,-0.03519232069489871,-0.03711626865988314,-0.06334229736679894,-0.03759077712783182,-0.02788517546822882,-0.020924211128584055,-0.029988208227636006,-0.03816447082972214,-0.012059814334056894,-0.014427990279244426,-0.01060040025737641,-0.005747346879722118
2015-07-29,0.07007194862641629,0.07284449518248665,0.07631561284948792,0.06838172776011822,0.08026934219151724,0.07569863486333459,0.07238830818430628,0.07236759101069551,0.06755286809905528,0.07441119990815047,0.06443853489461424,0.07127943067589526,0.06795436181005807,0.06772978872499573,0.06687597483997892,0.05541561329957504,0.05780679060079756,0.0644697555640772,0.06332859093285675,0.06137311280599255,0.07186445180299085,0.05971457504197063,0.056735983261126575,0.05211023431482063,0.0197696886943206
2015-07-30,-0.025654220948615736,-0.020533344915675808,-0.020810805282071482,-0.01625945996284115,0.011661355569455719,-0.01938704788461445,-0.027117675435791477,-0.02191391192006105,-0.02844138387537452,-0.019578754144471227,-0.030706942394761058,-0.03140535267103173,-0.028758057191477678,-0.025381082197753112,-0.02561102522880646,-0.04171185342940035,-0.030174657476496232,-0.025967248575357708,-0.025633744382159613,-0.031192280398538018,-0.024888568053003338,-0.02077451104745904,-0.033290953281425256,-0.02894984376206474,-0.022390631244117533
2015-07-31,-0.011343192824842517,0.0009340228225369464,-0.006428304833388962,-0.0033610257618544165,0.030562282279475852,-0.022547212148607648,-0.01477195747441607,-0.02077165026917733,-0.02605400679984,-0.016242187491541344,-0.036397359926183495,-0.034491028829979856,-0.02285049688793665,-0.023982196577308587,-0.0156015263824506,-0.03423731777320204,-0.030330410510884965,-0.017882341996893352,-0.013819362486606968,-0.012060459385734619,-0.02592523937008334,-0.014701207746170912,-0.0012275907454380377,-0.005078713767881312,-0.004837304719756625
2015-08-03,-0.04737752745435184,-0.036174139699296115,-0.028137662412246706,-0.02195984156112914,0.00188972538560079,-0.07477528060578018,-0.059231026893813404,-0.06647123179347038,-0.06314177429784501,-0.052880428815988846,-0.06697869704001345,-0.0764948879731458,-0.0623993771824538,-0.05176050906401793,-0.037083170157813164,-0.06520657602760986,-0.05303270115671785,-0.04500540801304165,-0.0309349970993204,-0.011795863376690299,-0.0616816420171937,-0.027260292129936445,-0.0216301588840457,-0.0023151022321743846,0.006839773675505029
2015-08-04,0.07643170205247804,0.07414707082876874,0.05805262132058499,0.051932764794501526,0.01684354893107061,0.08090003385882302,0.08299305880694807,0.08844205410508095,0.08387439995485702,0.08222937060558531,0.08448023727703913,0.09132620884595906,0.08372390367200135,0.07701226792359928,0.07331799460899031,0.08159563305960141,0.07649694409720582,0.07867007656096242,0.07004598782950257,0.06279740827023096,0.07478568109162176,0.06546509056762827,0.055823064105118836,0.0503228508236152,0.022686809122227168
2015-08-05,-0.0043795743901625505,0.01058025676027717,0.005817179367589059,0.00750133512147904,0.02494243665898209,0.0013912077752696247,-0.010781134174035893,-0.00012888924851800574,-0.004814827316405837,-0.0024936040871245137,-0.011210685785840878,0.012012053214398074,0.0011821754168998128,-0.010270045588909652,-0.006073552091674326,-0.00714009796742244,-0.010969650131954788,0.0005000746636532427,-0.011464520153448444,-0.011833780760147895,-0.022570250167723585,-0.01822890447775903,-0.019654742391693108,-0.015058318050246645,-0.02029619227089317
2015-08-06,0.002962509049709735,-0.015105523403155331,-0.008383989652779412,-0.0048877797699359675,-0.009417107809219073,-0.0028741178448590753,0.006994717000708245,0.00616545383031891,0.006971240986167619,-0.0015418295483874505,-0.0024473141881584982,0.010334801226657671,0.01292737588000226,-0.006869719377086419,-0.002052410902949625,0.00018419530499521643,-0.008531796569410895,0.001972900711655125,-0.010699650954309012,-0.005930587510021421,-0.006656174194721332,-0.01648720987918166,-0.0048426480278285335,-0.010981435526542195,-0.010167943370571367
2015-08-07,0.04625501344914506,0.03686266540864762,0.03652431140640272,0.038266911013157504,0.02747697434825694,0.046387285891872264,0.038828261901040564,0.05038019865677118,0.04692305770201177,0.04258202115775039,0.05231399083651134,0.05709131086311119,0.04358050570515284,0.04455806100554509,0.033040084273435216,0.05267456336021617,0.04477994414358341,0.03898233600628998,0.040076333239273086,0.031163483316512194,0.04873317034719293,0.03567121139280375,0.027598078669342174,0.026949571732519273,0.01635909822071618
2015-08-10,0.050627362842970695,0.05765360203363957,0.05630330159453948,0.05236831663941457,0.05152776178314636,0.07017723838718302,0.06316465673741488,0.06307752785257785,0.06351726925226968,0.05895998457699968,0.07417135674220103,0.07167463544265774,0.06375930874761107,0.06331909776209735,0.06063166832681504,0.07539592173194329,0.06633389786119177,0.06369397151770556,0.059596408382293936,0.05412710737393555,0.07017725867872211,0.05941517911776556,0.060023320800407357,0.06466223289033736,0.0442925303058753
2015-08-11,-0.004234306114723427,0.019646624628967147,0.012636987768312511,0.016873738756766284,0.013433822186322884,0.011245015424977536,0.022079426230167065,0.01966206581943478,0.011655867996532577,0.015732795251406573,0.018926300734972736,0.016562218555730188,0.014393923047747177,0.014197491686181701,0.01746720992202789,0.01948989203808455,0.0067785089148550285,0.01581058531316639,0.009936319640712094,0.010520774621339941,0.0026760006530513352,-0.007069248772071042,0.000285310453410275,0.008314875627558197,-0.003831944479923267
2015-08-12,-0.015615852655238677,-0.02110986216402876,-0.010053674864388767,-0.02100840038478389,-0.027374774207858655,-0.006648326138067142,-0.015025860633683554,-0.01416500855412892,-0.012861399526499449,-0.011113699407709546,-0.00605852487096559,-0.005874238314000985,-0.00837512560512741,-0.014211912156423166,-0.0019101840349456944,-0.01799908877552498,-0.015569912511130242,-0.011211861540086602,-0.0112459058272807,-0.013868988977292373,-0.018706089548394558,-0.015277444647938173,-0.014602536475751954,-0.0017746041045082653,-0.011347033022724004
2015-08-13,0.031176826412915196,0.025576279989987002,0.029851822791682938,0.01780951148007533,0.01448140721317198,0.035563298522847696,0.037351021075624144,0.038021003714618265,0.03950168514155295,0.04330140621544582,0.033917840770466536,0.0421195817309536,0.03896609162486332,0.04398016308525725,0.031093625381290735,0.030686003957784008,0.033960138097838155,0.03792324983096887,0.02888382531686708,0.032396963916072274,0.03686284787961524,0.02725654757600658,0.0202047701087528,0.02468121284147423,0.010255915639793445
2015-08-14,0.014889712066843828,0.016618872211963266,0.006703393907453932,0.005273486833992938,0.02689131381780789,0.036598054398248425,0.023432958334694057,0.0116391632781018,0.018732889931226116,0.02214408970621507,0.010447401626513399,0.006065443107434204,0.019832616175062906,0.012141993265800264,0.016382121115107576,0.007234433441174542,0.014600692392716249,0.020110243588628833,0.003654708324181349,0.015467091135472375,0.008548700382282089,-0.0005379885198194323,0.003443262814737529,0.005387357300775104,0.00021018719325030836
2015-08-17,0.029553339668169257,0.011262464347723936,0.008672208873497182,0.012260117092962129,0.013266176276255842,0.04563473180718689,0.018066475378036094,0.030709023465738835,0.03166895140887716,0.041102324696430784,0.02454198144426532,0.014016780724314264,0.033569401233179454,0.03409657840603531,0.03944846096289689,0.006668153221584084,0.03221526137934508,0.03014325553568726,0.030458255012885464,0.03768155598245953,0.0155766763524095,0.012329189181541415,0.016051728107798074,0.012381411450786937,-0.002687572221272606
2015-08-18,-0.0875306348111675,-0.08321758235123206,-0.08786353944451857,-0.08769032026945378,-0.07433700896068327,-0.08538746691118845,-0.08451177614632961,-0.09011857332218258,-0.09091812349863584,-0.08743486320118782,-0.08178343319777202,-0.08912712641080182,-0.08983795073754047,-0.0872423400078704,-0.09512212503153374,-0.09045536987520623,-0.08666929601703156,-0.08983267615514637,-0.0878769710487426,-0.08441438495380883,-0.0787716115507316,-0.07316289880375013,-0.08681801222371198,-0.0834137547658546,-0.04551692816223647
2015-08-19,0.034566133112417324,0.02827750068895716,0.028431897618294004,0.030782896975208435,0.019231401263434516,0.04098307480337568,0.03989786708369519,0.030945951871349405,0.028645636120805635,0.035103190322259066,0.027310757957804063,0.028548933611447783,0.03045444504415587,0.033155491210835185,0.03190023001939842,0.028454111293071117,0.033904439570416285,0.034586903209869464,0.03181057871915813,0.031115410759528766,0.042841032324688895,0.020476030845210835,0.0202572348929904,0.02048690332988023,0.005381262425882464
2015-08-20,-0.04042199434034066,-0.03475760464625428,-0.029587726774214826,-0.03754284837354703,-0.05185079801875253,-0.05477047842105325,-0.04020723856714451,-0.03479579633051068,-0.041166665137302,-0.03928338224071136,-0.03810860362838653,-0.037068394450362634,-0.04332166450369357,-0.04298016505828834,-0.03906551489008456,-0.04359641354329431,-0.0316017274810328,-0.04285172104889225,-0.04618053874393885,-0.04047257269661085,-0.045087415114219494,-0.044675577648963176,-0.03853099938949455,-0.04485025305711659,-0.028784916710982152
2015-08-21,-0.06024881064698609,-0.060031861921509354,-0.0648317294173077,-0.0703530308355697,-0.07855985408388845,-0.06657795184977022,-0.06132927961725676,-0.06794813726534223,-0.06448213627683941,-0.07289976474005415,-0.06065323274275974,-0.06707889081684548,-0.06639557287627672,-0.07091154311108769,-0.07018747988108533,-0.06961751674631671,-0.06367480494474931,-0.07077155237274078,-0.06389346471080826,-0.0669227204969635,-0.07359875541288112,-0.05855246990776292,-0.05367059521533877,-0.05242436462074319,-0.03669471750377622
2015-08-24,-0.09198693324344773,-0.08754267200494324,-0.09385130580658177,-0.09951185266697318,-0.0995231771660549,-0.09889438081064661,-0.09508958177993597,-0.09760919803931213,-0.0967550256560908,-0.0996198206336378,-0.09671311994179825,-0.09979376111098506,-0.09901025614882665,-0.09988039526214232,-0.09924284164304746,-0.09939899656684081,-0.09986813224264486,-0.09810908715084003,-0.09989204735815853,-0.09825928960652901,-0.09934207998853227,-0.09846107365886562,-0.0995164698883068,-0.09689422440827168,-0.08805209396817956
2015-08-25,-0.0847779283581168,-0.08634913753098009,-0.08837059955424426,-0.08925425729070396,-0.08529737101671239,-0.0955105662861384,-0.0948035583963411,-0.08959531383611412,-0.09518870057099785,-0.09741514410488739,-0.09318501976879075,-0.09589941418544586,-0.09608272037038457,-0.09830629043613233,-0.09699508289191644,-0.09397036038647709,-0.09469020693040554,-0.0937682526823443,-0.09512873036108167,-0.09688732544274878,-0.08678551662114488,-0.08809573634113786,-0.09427393105317158,-0.07496252474470133,-0.07929511945233472
2015-08-26,-0.026145687187970914,-0.020482189309187337,-0.018781276568095907,-0.007448451773185517,-0.0006816428537018901,-0.05702117897471627,-0.05925666548447949,-0.04615315612865523,-0.05279325011840166,-0.04725209722559111,-0.052162920864417775,-0.06002637386971796,-0.04266693619313946,-0.046237486111665026,-0.02752691655834289,-0.06010232587772051,-0.05882082290584112,-0.05082419636005027,-0.050074709430527733,-0.037491372562055834,-0.055374361747293634,-0.046750347397556985,-0.03433591792467382,-0.026720858016213735,0.010322595110423808
2015-08-27,0.0481093157561882,0.04488505247224603,0.04027839066216104,0.053044824232219685,0.05807757678080817,0.0427552465586027,0.03691861857692155,0.050920693024385226,0.046908254190226366,0.04910170482810864,0.04371231380510669,0.050367489318510976,0.05026308365349665,0.050395863259846824,0.05969986825339279,0.04094523318584266,0.0330668607181303,0.05329661924313159,0.05486819551720603,0.0549223709772658,0.038609350638594025,0.05243889682997519,0.061855980053950446,0.06778285066373077,0.059386885466997566
2015-08-28,0.07154785834034967,0.07184950533503429,0.06946195969663967,0.06223426780753746,0.06679816687440752,0.08720000425103105,0.0797385981732455,0.07923833448331506,0.08602959708295804,0.08012952278406622,0.08703259126725037,0.08180651167784557,0.08519687703024743,0.08223069176347315,0.07709547119326382,0.07701905152467159,0.08360634701467687,0.08512341009612893,0.0789156581994314,0.07702064653800962,0.08080085579588837,0.07385333000608989,0.07491591947777704,0.06535604016081137,0.03919544738918453
2015-08-31,-0.026559870701721285,-0.059172236973757605,-0.04291348628172055,-0.06453060191853052,-0.05143118847148993,-0.029359353731476558,-0.047791338924549134,-0.05684455079328605,-0.04167812509580367,-0.041351939245586014,-0.052582513046042195,-0.04926048546039613,-0.0388946863035535,-0.04747921793393737,-0.0486556417121179,-0.049824294441660186,-0.05183225314415398,-0.03307050216952324,-0.05635695969167969,-0.046402012265166985,-0.031567129331266104,-0.009899309326413586,0.0003869049621291344,-0.0015314721677949302,0.003833868910152365
2015-09-01,-0.07036020047500086,-0.07019944678083208,-0.07162632291104527,-0.08126300872294827,-0.0720252688132437,-0.07406510051603256,-0.07910449141265277,-0.08928154692883905,-0.08738816943219999,-0.07343413417662546,-0.08560336374553482,-0.09238874767443699,-0.0909543055354657,-0.08815493742575234,-0.07586249811033133,-0.0824324938822217,-0.08590543861614541,-0.08407449519228918,-0.07815710655947097,-0.06253257199771299,-0.07691418540197252,-0.04577107317903689,-0.03137583183402153,-0.027200587035985407,0.019800525802727696
2015-09-02,-0.03830789843490129,-0.046228187417379524,-0.028479685580519942,-0.03525182972177239,-0.038307713492383794,-0.06124304878789504,-0.05584778494874149,-0.05106406118571831,-0.05707953550935723,-0.047690688214013816,-0.05775985343615265,-0.07330090626372597,-0.05110366637535651,-0.04113286026479597,-0.03540757315271498,-0.05866305658160111,-0.04003842499194594,-0.029699351375216343,-0.01967947539689454,-0.004197414251712201,-0.03429930702532956,-0.009376441519582793,-0.0036837692460480473,-0.0011575351285612817,0.01263871715369947
2015-09-07,0.015546499996988386,0.030013290877743674,0.011667783498570991,0.024719444135177963,0.012749319208794515,0.021147924756909357,0.024120077407968663,0.03018394538182156,0.02894762247111811,0.02424248378993054,0.018663031716794943,0.03646435961274314,0.023029408030297724,0.03118571804122085,0.020806082282680376,0.021049954459015453,0.008428393341894868,0.011028603274670767,0.008126748564964797,0.014363472915641612,0.009008615599416576,-0.015050947446011109,-0.012051428321704423,-0.023409154590644958,-0.044801034730139536
2015-09-08,0.0527097342575394,0.062234404656697107,0.057900777323238874,0.07338724785383903,0.0680602176588598,0.05950914328668811,0.06008223402455409,0.06219777506305083,0.06925501203435004,0.06348731063801658,0.07270409451522004,0.07560124893187165,0.06945476899678575,0.06663219466291292,0.052096495333091,0.07039953972211331,0.053600290162174116,0.05375628698893921,0.052434790071923906,0.05084044146829339,0.05821912669753785,0.044885784436782636,0.03851275391971997,0.02900690941230558,0.020740336875212644
2015-09-09,0.03580529727176958,0.05837142238595804,0.04884944356308357,0.03647205941289195,0.0510863460288398,0.06370167088202584,0.053270024102930955,0.05336776973424031,0.058594567660681614,0.04484210666384891,0.06034001353598184,0.06391718831357462,0.053921178279955975,0.04166174581005985,0.040936052901149204,0.05641025974495896,0.04543271759418384,0.04648484610317709,0.04634542714146679,0.04085575697683126,0.03886064768791404,0.03515519618579034,0.036735151043904825,0.02533885258260718,0.01820798623298872
